Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1621076215243048	-0.0001066488941509	interpolado
0.1622074414882977	-0.0003237299994394	interpolado
0.1623072614522904	-0.0005654563154083	interpolado
0.1624070814162832	-0.0008221810695586	interpolado
0.1625069013802761	-0.0010842574893911	interpolado
0.1626067213442688	-0.0013420388024065	interpolado
0.1627065413082617	-0.0015858782361057	interpolado
0.1628063612722544	-0.0018061290179895	interpolado
0.1629061812362472	-0.0019931443755588	interpolado
0.163	-0.00213	original
0.1631058211642329	-0.0022315159264823	interpolado
0.1632056411282257	-0.0022776414685947	interpolado
0.1633054610922184	-0.0022792736999521	interpolado
0.1634052810562112	-0.0022400316774079	interpolado
0.163505101020204	-0.0021635344578155	interpolado
0.1636049209841968	-0.0020534010980283	interpolado
0.1637047409481896	-0.0019132506548999	interpolado
0.1638045609121824	-0.0017467021852836	interpolado
0.1639043808761752	-0.001557374746033	interpolado
0.164	-0.001358	original
0.1641040208041608	-0.0011277484249439	interpolado
0.1642038407681536	-0.0009106510029585	interpolado
0.1643036607321464	-0.0007165332303587	interpolado
0.1644034806961392	-0.0005643330191614	interpolado
0.164503300660132	-0.0004729882813834	interpolado
0.1646031206241248	-0.0004614369290416	interpolado
0.1647029405881176	-0.0005486168741527	interpolado
0.1648027605521104	-0.0007534660287338	interpolado
0.1649025805161032	-0.0010949223048015	interpolado
0.165	-0.001578	original
0.1651022204440887	-0.0022490166882406	interpolado
0.1652020404080816	-0.0030171915414784	interpolado
0.1653018603720744	-0.0038349802382762	interpolado
0.1654016803360672	-0.0046409150291941	interpolado
0.16550150030006	-0.0053735281647922	interpolado
0.1656013202640527	-0.0059713518956309	interpolado
0.1657011402280456	-0.0063729184722703	interpolado
0.1658009601920384	-0.006516760145271	interpolado
0.1659007801560312	-0.006341409165193	interpolado
0.166	-0.00579	original
0.1661004200840168	-0.004815475242542	interpolado
0.1662002400480095	-0.0035092412789843	interpolado
0.1663000600120023	-0.0019715129243507	interpolado
0.1663998799759952	-0.0003071072050472	interpolado
0.166499699939988	0.0013791588525204	interpolado
0.1665995199039807	0.0029824682219462	interpolado
0.1666993398679735	0.0043980038768254	interpolado
0.1667991598319664	0.0055209487907517	interpolado
0.1668989797959592	0.0062464859373196	interpolado
0.167	0.006469	original
0.1670986197239448	0.0061213293326608	interpolado
0.1671984396879375	0.0052777455958988	interpolado
0.1672982596519304	0.00405361185164	interpolado
0.1673980796159232	0.0025634929352496	interpolado
0.1674978995799159	0.0009219536820928	interpolado
0.1675977195439087	-0.0007564410724648	interpolado
0.1676975395079015	-0.002357126493059	interpolado
0.1677973594718944	-0.0037655377443242	interpolado
0.1678971794358871	-0.0048671099908951	interpolado
0.168	-0.00556	original
0.1680968193638727	-0.0057226663374227	interpolado
0.1681966393278655	-0.0054464296046252	interpolado
0.1682964592918583	-0.0048090748461854	interpolado
0.1683962792558511	-0.0039011096376594	interpolado
0.1684960992198439	-0.0028130415546035	interpolado
0.1685959191838368	-0.0016353781725742	interpolado
0.1686957391478295	-0.0004586270671271	interpolado
0.1687955591118224	0.0006267041861812	interpolado
0.1688953790758152	0.0015301080117946	interpolado
0.169	0.002183	original
0.1690950190038008	0.0024493519974468	interpolado
0.1691948389677935	0.002418260538274	interpolado
0.1692946589317863	0.0021181478041104	interpolado
0.1693944788957792	0.0015993617543172	interpolado
0.1694942988597719	0.0009122503482559	interpolado
0.1695941188237647	0.0001071615452872	interpolado
0.1696939387877576	-0.0007655566952273	interpolado
0.1697937587517504	-0.0016555564139268	interpolado
0.1698935787157431	-0.0025124896514498	interpolado
0.17	-0.003333	original
0.1700932186437287	-0.0039331408578424	interpolado
0.1701930386077215	-0.0044469115655763	interpolado
0.1702928585717143	-0.0048313096345763	interpolado
0.1703926785357071	-0.0050903267472053	interpolado
0.1704924984996999	-0.0052279545858261	interpolado
0.1705923184636927	-0.0052481848328016	interpolado
0.1706921384276855	-0.0051550091704949	interpolado
