Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3075453090618124	-0.0015806369893318	interpolado
0.3076451290258052	-0.0026855309401254	interpolado
0.3077449489897978	-0.0035964920628208	interpolado
0.3078447689537907	-0.0042421355506297	interpolado
0.3079445889177835	-0.0045510765967629	interpolado
0.308	-0.004551	original
0.3081442288457691	-0.0039472231571082	interpolado
0.3082440488097618	-0.0031019193508313	interpolado
0.3083438687737547	-0.0019938049123413	interpolado
0.3084436887377474	-0.000698508221139	interpolado
0.3085435087017403	0.000708342343277	interpolado
0.3086433286657331	0.0021511184014056	interpolado
0.3087431486297258	0.0035541915737477	interpolado
0.3088429685937187	0.0048419334808042	interpolado
0.3089427885577114	0.005938715743074	interpolado
0.309	0.006452	original
0.309142428485697	0.0073063590864919	interpolado
0.3092422484496899	0.00757043484695	interpolado
0.3093420684136826	0.0075890134011691	interpolado
0.3094418883776755	0.0073886463880776	interpolado
0.3095417083416683	0.0069958854466039	interpolado
0.3096415283056611	0.006437282215676	interpolado
0.3097413482696539	0.005739388334223	interpolado
0.3098411682336467	0.0049287554411726	interpolado
0.3099409881976395	0.004031935175454	interpolado
0.31	0.003472	original
0.3101406281256252	0.0020855990958741	interpolado
0.3102404480896179	0.0010881670820447	interpolado
0.3103402680536107	0.0001089969279222	interpolado
0.3104400880176035	-0.0008260892652888	interpolado
