Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2151120224044809	0.0028700073983308	interpolado
0.2152118423684737	0.0026511966856772	interpolado
0.2153116623324664	0.0023107338269359	interpolado
0.2154114822964592	0.0018693540247222	interpolado
0.215511302260452	0.0013477924816518	interpolado
0.2156111222244448	0.00076678440034	interpolado
0.2157109421884376	0.0001470649834025	interpolado
0.2158107621524304	-0.0004906305665451	interpolado
0.2159105821164232	-0.0011255670468877	interpolado
0.216	-0.001675	original
0.2161102220444088	-0.0023082955366331	interpolado
0.2162100420084017	-0.0028346594533842	interpolado
0.2163098619723944	-0.0033135231694899	interpolado
0.2164096819363872	-0.0037423054252224	interpolado
0.21650950190038	-0.0041184249608531	interpolado
0.2166093218643728	-0.0044393005166538	interpolado
0.2167091418283657	-0.0047023508328961	interpolado
0.2168089617923584	-0.0049049946498519	interpolado
0.2169087817563512	-0.0050446507077929	interpolado
0.217	-0.005115	original
0.2171084216843368	-0.0051266529655922	interpolado
0.2172082416483296	-0.0050738975714736	interpolado
0.2173080616123224	-0.0049671549363985	interpolado
0.2174078815763153	-0.0048131074441821	interpolado
0.217507701540308	-0.0046184374786396	interpolado
0.2176075215043008	-0.0043898274235864	interpolado
0.2177073414682936	-0.0041339596628376	interpolado
0.2178071614322864	-0.0038575165802083	interpolado
0.2179069813962792	-0.0035671805595139	interpolado
0.218	-0.00329	original
0.2181066213242649	-0.0029716655429547	interpolado
0.2182064412882575	-0.0026804103318692	interpolado
0.2183062612522504	-0.0024030741460728	interpolado
0.2184060812162432	-0.0021468627527321	interpolado
0.218505901180236	-0.0019189819190138	interpolado
0.2186057211442288	-0.0017266374120845	interpolado
0.2187055411082216	-0.0015770349991109	interpolado
0.2188053610722144	-0.0014773804472593	interpolado
0.2189051810362072	-0.0014348795236966	interpolado
0.219	-0.001454	original
0.2191048209641928	-0.0015458713554335	interpolado
0.2192046409281856	-0.0016904321330006	interpolado
0.2193044608921784	-0.0018753953909594	interpolado
0.2194042808561712	-0.0020857366578987	interpolado
0.219504100820164	-0.002306431462407	interpolado
0.2196039207841568	-0.0025224553330732	interpolado
0.2197037407481496	-0.0027187837984858	interpolado
0.2198035607121424	-0.0028803923872337	interpolado
0.2199033806761352	-0.0029922566279056	interpolado
0.22	-0.003039	original
0.2201030206041207	-0.0030132404879163	interpolado
0.2202028405681136	-0.0029294114833835	interpolado
0.2203026605321064	-0.002808788640639	interpolado
0.2204024804960992	-0.002672295367324	interpolado
0.220502300460092	-0.0025408550710795	interpolado
0.2206021204240848	-0.002435391159547	interpolado
0.2207019403880776	-0.0023768270403675	interpolado
0.2208017603520704	-0.0023860861211822	interpolado
0.2209015803160632	-0.0024840918096323	interpolado
0.221	-0.002688	original
0.2211012202440488	-0.0030210100695189	interpolado
0.2212010402080416	-0.0034490981742893	interpolado
0.2213008601720344	-0.0039450125599952	interpolado
0.2214006801360272	-0.0044777339828599	interpolado
0.22150050010002	-0.0050162431991064	interpolado
0.2216003200640128	-0.0055295209649578	interpolado
0.2217001400280056	-0.0059865480366377	interpolado
0.2217999599919984	-0.0063563051703691	interpolado
0.2218997799559912	-0.0066077731223751	interpolado
0.222	-0.00671	original
0.2220994198839768	-0.0066414591598357	interpolado
0.2221992398479696	-0.0064202757750082	interpolado
0.2222990598119624	-0.0060742362304773	interpolado
0.2223988797759552	-0.0056311942629557	interpolado
0.222498699739948	-0.0051190036091559	interpolado
0.2225985197039408	-0.0045655180057909	interpolado
0.2226983396679335	-0.0039985911895727	interpolado
0.2227981596319264	-0.0034460768972143	interpolado
0.2228979795959192	-0.0029358288654283	interpolado
0.223	-0.002487	original
0.2230976195239047	-0.0021471235875012	interpolado
