Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1549205841168233	0.013461969621595	interpolado
0.155	0.012849	original
0.1551202240448089	0.0113422484001977	interpolado
0.1552200440088017	0.0096498997871572	interpolado
0.1553198639727945	0.007660159580938	interpolado
0.1554196839367873	0.0054694618447683	interpolado
0.1555195039007801	0.0031742406418769	interpolado
0.1556193238647729	0.0008709300354908	interpolado
0.1557191438287657	-0.0013440359111612	interpolado
0.1558189637927585	-0.0033742231348509	interpolado
0.1559187837567513	-0.0051231975723503	interpolado
0.156	-0.006272	original
0.1561184236847369	-0.0074312082138333	interpolado
0.1562182436487297	-0.0079653382008783	interpolado
0.1563180636127225	-0.0081423388226596	interpolado
0.1564178835767153	-0.0080074808896851	interpolado
0.1565177035407081	-0.0076060352124626	interpolado
0.1566175235047009	-0.0069832726014996	interpolado
0.1567173434686937	-0.006184463867304	interpolado
0.1568171634326865	-0.0052548798203836	interpolado
0.1569169833966793	-0.0042397912712462	interpolado
0.157	-0.003363	original
0.1571166233246649	-0.0021299016524699	interpolado
0.1572164432886577	-0.0011068320556892	interpolado
0.1573162632526505	-0.0001444073405552	interpolado
0.1574160832166433	0.0007282125837415	interpolado
0.1575159031806361	0.0014818678080107	interpolado
0.1576157231446289	0.0020873984230624	interpolado
0.1577155431086217	0.0025156445197059	interpolado
0.1578153630726145	0.0027374461887509	interpolado
0.1579151830366073	0.0027236435210072	interpolado
0.158	0.002505	original
0.1581148229645929	0.0018948009751828	interpolado
0.1582146429285857	0.0011221274230614	interpolado
0.1583144628925785	0.0001855189693206	interpolado
0.1584142828565713	-0.0008566109244061	interpolado
0.1585141028205641	-0.0019458487964866	interpolado
0.1586139227845569	-0.0030237811852874	interpolado
0.1587137427485497	-0.0040319946291756	interpolado
0.1588135627125425	-0.0049120756665181	interpolado
0.1589133826765353	-0.0056056108356817	interpolado
0.159	-0.006011	original
0.1591130226045209	-0.0062228384834794	interpolado
0.1592128425685137	-0.0061394092850244	interpolado
0.1593126625325065	-0.0058424461262586	interpolado
0.1594124824964992	-0.0053704586766067	interpolado
0.159512302460492	-0.0047619566054935	interpolado
0.1596121224244849	-0.0040554495823437	interpolado
0.1597119423884777	-0.0032894472765822	interpolado
0.1598117623524705	-0.0025024593576338	interpolado
0.1599115823164632	-0.0017329954949234	interpolado
0.16	-0.001097	original
0.1601112222444488	-0.0003910778546006	interpolado
0.1602110422084416	0.0001507452195122	interpolado
0.1603108621724344	0.0006090467892757	interpolado
0.1604106821364272	0.0009869594350887	interpolado
0.16051050210042	0.0012876157373505	interpolado
0.1606103220644128	0.0015141482764601	interpolado
0.1607101420284056	0.0016696896328166	interpolado
0.1608099619923984	0.001757372386819	interpolado
0.1609097819563912	0.0017803291188665	interpolado
0.161	0.001748	original
0.1611094218843768	0.0016476650303716	interpolado
0.1612092418483696	0.0015136373322199	interpolado
0.1613090618123624	0.0013567287743342	interpolado
0.1614088817763552	0.0011940567415798	interpolado
0.161508701740348	0.0010427386188219	interpolado
0.1616085217043408	0.000919891790926	interpolado
0.1617083416683337	0.0008426336427574	interpolado
0.1618081616323264	0.0008280815591812	interpolado
0.1619079815963192	0.000893352925063	interpolado
0.162	0.001039	original
0.1621076215243048	0.0013215097455752	interpolado
0.1622074414882977	0.0016653358360678	interpolado
0.1623072614522904	0.0020547223954391	interpolado
0.1624070814162832	0.0024573523558066	interpolado
0.1625069013802761	0.002840908649287	interpolado
0.1626067213442688	0.0031730742079974	interpolado
0.1627065413082617	0.0034215319640547	interpolado
0.1628063612722544	0.0035539648495758	interpolado
0.1629061812362472	0.003538055796678	interpolado
0.163	0.003359	original
0.1631058211642329	0.0029462068431218	interpolado
0.1632056411282257	0.00238177832039	interpolado
0.1633054610922184	0.0016877173993576	interpolado
0.1634052810562112	0.0009035367086524	interpolado
0.163505101020204	6.874887690273132e-05	interpolado
0.1636049209841968	-0.0007771334672632	interpolado
0.1637047409481896	-0.001594597695217	interpolado
0.1638045609121824	-0.002344131178331	interpolado
0.1639043808761752	-0.0029862212879767	interpolado
0.164	-0.003464	original
0.1641040208041608	-0.0038018843941662	interpolado
0.1642038407681536	-0.0039619793283089	interpolado
0.1643036607321464	-0.0039850291971289	interpolado
0.1644034806961392	-0.0038944222184223	interpolado
0.164503300660132	-0.0037135466099854	interpolado
0.1646031206241248	-0.0034657905896145	interpolado
0.1647029405881176	-0.0031745423751057	interpolado
0.1648027605521104	-0.0028631901842552	interpolado
0.1649025805161032	-0.0025551222348593	interpolado
0.165	-0.00228	original
0.1651022204440887	-0.0020387147777962	interpolado
0.1652020404080816	-0.0018561128868021	interpolado
0.1653018603720744	-0.0017287644387699	interpolado
0.1654016803360672	-0.0016595128483582	interpolado
0.16550150030006	-0.0016512015302254	interpolado
0.1656013202640527	-0.0017066738990301	interpolado
0.1657011402280456	-0.0018287733694307	interpolado
0.1658009601920384	-0.0020203433560859	interpolado
0.1659007801560312	-0.0022842272736541	interpolado
0.166	-0.002621	original
0.1661004200840168	-0.0030342330853796	interpolado
0.1662002400480095	-0.0034900114939956	interpolado
0.1663000600120023	-0.0039576321804631	interpolado
0.1663998799759952	-0.0044041235638996	interpolado
0.166499699939988	-0.0047965140634229	interpolado
0.1665995199039807	-0.0051018320981509	interpolado
0.1666993398679735	-0.0052871060872015	interpolado
0.1667991598319664	-0.0053193644496925	interpolado
0.1668989797959592	-0.0051656356047416	interpolado
0.167	-0.004787	original
0.1670986197239448	-0.0041841194641077	interpolado
0.1671984396879375	-0.0033874460090226	interpolado
0.1672982596519304	-0.0024681941915432	interpolado
0.1673980796159232	-0.0014916306254642	interpolado
0.1674978995799159	-0.0005230219245804	interpolado
0.1675977195439087	0.000372365297313	interpolado
0.1676975395079015	0.0011292644264221	interpolado
0.1677973594718944	0.0016824088489517	interpolado
0.1678971794358871	0.0019665319511071	interpolado
0.168	0.001909	original
0.1680968193638727	0.0014892271623034	interpolado
0.1681966393278655	0.0007412706846942	interpolado
0.1682964592918583	-0.0002443026979231	interpolado
0.1683962792558511	-0.0013842926976119	interpolado
0.1684960992198439	-0.0025954990264356	interpolado
0.1685959191838368	-0.003794721396457	interpolado
0.1686957391478295	-0.0048987595197403	interpolado
0.1687955591118224	-0.0058244131083484	interpolado
0.1688953790758152	-0.0064884818743445	interpolado
0.169	-0.006813	original
0.1690950190038008	-0.0067215273428271	interpolado
0.1691948389677935	-0.0062728517965946	interpolado
0.1692946589317863	-0.0055347966937542	interpolado
0.1693944788957792	-0.0045804227345187	interpolado
0.1694942988597719	-0.0034827906191014	interpolado
0.1695941188237647	-0.0023149610477143	interpolado
