Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4813318663732746	-0.0018925094029847	interpolado
0.4814316863372673	-0.0013003862679395	interpolado
0.4815315063012601	-0.0007692694403422	interpolado
0.4816313262652529	-0.0003277400847376	interpolado
0.4817311462292457	-4.379365669704687e-06	interpolado
0.4818309661932385	0.0001722315523173	interpolado
0.4819307861572313	0.0001735115046791	interpolado
0.482	5.64e-05	original
0.4821304260852169	-0.0004375023227432	interpolado
0.4822302460492097	-0.0010133142356482	interpolado
0.4823300660132025	-0.0017128580944512	interpolado
0.4824298859771954	-0.0024927811668457	interpolado
0.4825297059411882	-0.0033097307205268	interpolado
0.4826295259051809	-0.0041203540231879	interpolado
0.4827293458691737	-0.0048812983425236	interpolado
0.4828291658331665	-0.0055492109462287	interpolado
0.4829289857971593	-0.0060807391019965	interpolado
0.483	-0.006352	original
0.483128625725145	-0.0065867839262009	interpolado
0.4832284456891378	-0.0065666436107587	interpolado
0.4833282656531307	-0.0064007003399813	interpolado
0.4834280856171234	-0.0061172583154429	interpolado
0.4835279055811163	-0.005744621738717	interpolado
0.4836277255451091	-0.0053110948113779	interpolado
0.4837275455091018	-0.0048449817349994	interpolado
0.4838273654730946	-0.0043745867111551	interpolado
0.4839271854370873	-0.0039282139414193	interpolado
0.484	-0.003634	original
0.484126825365073	-0.0032097614275272	interpolado
0.4842266453290657	-0.0029535461094367	interpolado
0.4843264652930586	-0.0027615680415628	interpolado
0.4844262852570513	-0.002629979701487	interpolado
0.4845261052210441	-0.0025549335667907	interpolado
0.4846259251850369	-0.0025325821150553	interpolado
0.4847257451490296	-0.0025590778238624	interpolado
0.4848255651130224	-0.0026305731707933	interpolado
0.4849253850770151	-0.0027432206334294	interpolado
0.485	-0.002852	original
0.4851250250050009	-0.0030733566601757	interpolado
0.4852248449689937	-0.0032708414948352	interpolado
0.4853246649329865	-0.0034719048935973	interpolado
0.4854244848969793	-0.0036628509821726	interpolado
0.4855243048609722	-0.0038299838862725	interpolado
0.485624124824965	-0.0039596077316079	interpolado
0.485723944788958	-0.0040380266438896	interpolado
0.4858237647529507	-0.0040515447488289	interpolado
0.4859235847169434	-0.0039864661721366	interpolado
0.486	-0.003875	original
0.4861232246449293	-0.0035776614227238	interpolado
0.486223044608922	-0.0032534169919006	interpolado
0.4863228645729149	-0.002880784355454	interpolado
0.4864226845369075	-0.0024841044055608	interpolado
0.4865225045009003	-0.0020877180343972	interpolado
0.4866223244648931	-0.0017159661341396	interpolado
0.4867221444288858	-0.0013931895969646	interpolado
0.4868219643928787	-0.0011437293150485	interpolado
0.4869217843568715	-0.000991926180568	interpolado
0.487	-0.000957	original
0.4871214242848571	-0.0010620502230586	interpolado
0.4872212442488497	-0.0012654231194071	interpolado
0.4873210642128426	-0.0015411371132197	interpolado
0.4874208841768354	-0.001858183069801	interpolado
0.4875207041408281	-0.0021855518544559	interpolado
0.4876205241048209	-0.0024922343324897	interpolado
0.4877203440688137	-0.0027472213692069	interpolado
0.4878201640328066	-0.0029195038299126	interpolado
0.4879199839967994	-0.0029780725799115	interpolado
0.488	-0.002922	original
0.4881196239247851	-0.0026420718940254	interpolado
0.4882194438887777	-0.002235728391559	interpolado
0.4883192638527706	-0.0016839052360231	interpolado
0.4884190838167633	-0.0009975650590062	interpolado
0.4885189037807561	-0.000187670492096	interpolado
0.488618723744749	0.0007348158331201	interpolado
