Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1589133826765353	0.0004162290921532	interpolado
0.159	-6.86e-05	original
0.1591130226045209	-0.0007480720260244	interpolado
0.1592128425685137	-0.0013644821794263	interpolado
0.1593126625325065	-0.0019641232287417	interpolado
0.1594124824964992	-0.0025162818011628	interpolado
0.159512302460492	-0.0029902445238822	interpolado
0.1596121224244849	-0.0033552980240923	interpolado
0.1597119423884777	-0.0035807289289854	interpolado
0.1598117623524705	-0.0036358238657538	interpolado
0.1599115823164632	-0.0034898694615901	interpolado
0.16	-0.003168	original
0.1601112222444488	-0.0024926381759456	interpolado
0.1602110422084416	-0.0016798508223561	interpolado
0.1603108621724344	-0.0007327922459165	interpolado
0.1604106821364272	0.0002895578711595	interpolado
0.16051050210042	0.0013282198466594	interpolado
0.1606103220644128	0.0023242139983696	interpolado
0.1607101420284056	0.0032185606440767	interpolado
0.1608099619923984	0.0039522801015674	interpolado
0.1609097819563912	0.0044663926886288	interpolado
0.161	0.004693	original
0.1611094218843768	0.0046276690311676	interpolado
0.1612092418483696	0.0042956178044615	interpolado
0.1613090618123624	0.0037733906421228	interpolado
0.1614088817763552	0.0031285943649601	interpolado
0.161508701740348	0.0024288357937826	interpolado
0.1616085217043408	0.0017417217493991	interpolado
0.1617083416683337	0.0011348590526187	interpolado
0.1618081616323264	0.0006758545242503	interpolado
0.1619079815963192	0.0004323149851028	interpolado
0.162	0.000457	original
0.1621076215243048	0.0008330640046498	interpolado
0.1622074414882977	0.0014629198423372	interpolado
0.1623072614522904	0.0022902019088225	interpolado
0.1624070814162832	0.0032437083886706	interpolado
0.1625069013802761	0.0042522374664457	interpolado
0.1626067213442688	0.0052445873267121	interpolado
0.1627065413082617	0.0061495561540342	interpolado
0.1628063612722544	0.0068959421329761	interpolado
0.1629061812362472	0.0074125434481028	interpolado
0.163	0.007625	original
0.1631058211642329	0.0074971648955513	interpolado
0.1632056411282257	0.0070593427766256	interpolado
0.1633054610922184	0.0063723160561317	interpolado
0.1634052810562112	0.0054937041974962	interpolado
0.163505101020204	0.0044811266641463	interpolado
0.1636049209841968	0.0033922029195091	interpolado
0.1637047409481896	0.0022845524270118	interpolado
0.1638045609121824	0.0012157946500808	interpolado
0.1639043808761752	0.0002435490521436	interpolado
0.164	-0.000544	original
0.1641040208041608	-0.0011953787762646	interpolado
0.1642038407681536	-0.0016266654897707	interpolado
0.1643036607321464	-0.0018874264101196	interpolado
0.1644034806961392	-0.0019966619517374	interpolado
0.164503300660132	-0.0019733725290505	interpolado
0.1646031206241248	-0.0018365585564854	interpolado
0.1647029405881176	-0.0016052204484685	interpolado
0.1648027605521104	-0.001298358619426	interpolado
0.1649025805161032	-0.0009349734837844	interpolado
0.165	-0.000544	original
0.1651022204440887	-0.0001131415203626	interpolado
0.1652020404080816	0.0003158491318122	interpolado
0.1653018603720744	0.0007422501203833	interpolado
0.1654016803360672	0.0011554050458387	interpolado
0.16550150030006	0.0015446575086667	interpolado
0.1656013202640527	0.0018993511093553	interpolado
0.1657011402280456	0.0022088294483929	interpolado
0.1658009601920384	0.0024624361262679	interpolado
0.1659007801560312	0.0026495147434683	interpolado
0.166	0.002759	original
0.1661004200840168	0.0027849471210323	interpolado
0.1662002400480095	0.0027326484529765	interpolado
0.1663000600120023	0.0026123934005398	interpolado
0.1663998799759952	0.0024340624672037	interpolado
0.166499699939988	0.0022075361564495	interpolado
0.1665995199039807	0.0019426949717586	interpolado
0.1666993398679735	0.0016494194166121	interpolado
0.1667991598319664	0.0013375899944914	interpolado
0.1668989797959592	0.0010170872088779	interpolado
0.167	0.000694	original
0.1670986197239448	0.0003882726851143	interpolado
0.1671984396879375	9.16640842846098e-05	interpolado
