Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4203418683736747	-0.0011716514328778	interpolado
0.4204416883376675	-0.0005794549766785	interpolado
0.4205415083016603	7.74755565953439e-05	interpolado
0.420641328265653	0.0007813081003933	interpolado
0.4207411482296459	0.0015142105881637	interpolado
0.4208409681936387	0.0022583509533564	interpolado
0.4209407881576315	0.0029958971294197	interpolado
0.421	0.003423	original
0.4211404280856173	0.0043857495586759	interpolado
0.4212402480496099	0.0050200482212564	interpolado
0.4213400680136028	0.0056068745821723	interpolado
0.4214398879775956	0.006141048220734	interpolado
0.4215397079415883	0.0066173887162529	interpolado
0.4216395279055811	0.0070307156480401	interpolado
0.4217393478695738	0.0073758485954062	interpolado
0.4218391678335668	0.0076476071376627	interpolado
0.4219389877975595	0.0078408108541202	interpolado
0.422	0.007918	original
0.422138627725545	0.0079760845015401	interpolado
0.4222384476895378	0.0079240179678911	interpolado
0.4223382676535306	0.0078007799904505	interpolado
0.4224380876175234	0.007612955607688	interpolado
0.4225379075815162	0.0073671298580729	interpolado
0.4226377275455091	0.0070698877800745	interpolado
0.4227375475095019	0.0067278144121626	interpolado
0.4228373674734947	0.0063474947928062	interpolado
0.4229371874374875	0.0059355139604754	interpolado
0.423	0.005663	original
0.4231368273654732	0.0050432105876305	interpolado
0.423236647329466	0.004577015818236	interpolado
0.4233364672934586	0.00410716667933	interpolado
0.4234362872574516	0.0036409512339828	interpolado
0.4235361072214443	0.0031856575452655	interpolado
0.4236359271854372	0.0027485736762483	interpolado
0.4237357471494298	0.0023369876900021	interpolado
0.4238355671134226	0.0019581876495974	interpolado
0.4239353870774155	0.0016194616181045	interpolado
0.424	0.001425	original
0.424135027005401	0.0010837674487042	interpolado
0.4242348469693938	0.000876536127779	interpolado
0.4243346669333867	0.0006950942469833	interpolado
0.4244344868973794	0.0005282673704852	interpolado
0.4245343068613722	0.0003648810624533	interpolado
0.424634126825365	0.0001937608870555	interpolado
0.4247339467893577	3.73240846026718e-06	interpolado
0.4248337667533505	-0.0002163788091642	interpolado
0.4249335867173434	-0.0004777472016499	interpolado
0.425	-0.00068	original
0.425133226645329	-0.0011564316684695	interpolado
0.4252330466093219	-0.0015541182421655	interpolado
0.4253328665733146	-0.0019639837650683	interpolado
0.4254326865373075	-0.0023656024940216	interpolado
0.4255325065013002	-0.002738548685868	interpolado
0.425632326465293	-0.0030623965974513	interpolado
0.4257321464292858	-0.0033167204856144	interpolado
0.4258319663932786	-0.0034810946072007	interpolado
0.4259317863572715	-0.0035350932190534	interpolado
0.426	-0.003498	original
0.4261314262852572	-0.0032440591569859	interpolado
0.4262312462492498	-0.0029057409119345	interpolado
0.4263310662132426	-0.0024593746961811	interpolado
0.4264308861772354	-0.0019208074528297	interpolado
0.426530706141228	-0.001305886124985	interpolado
0.426630526105221	-0.0006304576557505	interpolado
0.4267303460692138	8.963101176871953e-05	interpolado
0.4268301660332064	0.000838532934469	interpolado
0.4269299859971993	0.0016004011692467	interpolado
0.427	0.002134	original
0.4271296259251849	0.0030994955201466	interpolado
0.4272294458891777	0.0038044842390615	interpolado
0.4273292658531705	0.0044580861511318	interpolado
0.4274290858171633	0.0050440343412346	interpolado
0.4275289057811562	0.0055460618942459	interpolado
0.4276287257451489	0.0059479018950432	interpolado
0.4277285457091417	0.0062332874285026	interpolado
0.4278283656731345	0.0063859515795012	interpolado
0.4279281856371274	0.0063896274329158	interpolado
0.428	0.006291	original
0.428127825565113	0.0059017152825238	interpolado
0.4282276455291057	0.0054387720902143	interpolado
0.4283274654930986	0.0048710405189843	interpolado
0.4284272854570914	0.0042301662389468	interpolado
0.4285271054210842	0.0035477949202156	interpolado
0.4286269253850769	0.0028555722329032	interpolado
0.4287267453490698	0.0021851438471238	interpolado
0.4288265653130625	0.0015681554329901	interpolado
0.4289263852770553	0.001036252660615	interpolado
0.429	0.000717	original
0.429126025205041	0.0003371762599106	interpolado
0.4292258451690337	0.0001690408212007	interpolado
