Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3956863372674536	0.0059704822582895	interpolado
0.3957861572314464	0.007240305464976	interpolado
0.3958859771954391	0.008217533381778	interpolado
0.396	0.008853	original
0.3960856171234247	0.0089300360431119	interpolado
0.3961854370874175	0.0086296365041446	interpolado
0.3962852570514102	0.0079909769496441	interpolado
0.396385077015403	0.0070999741796135	interpolado
0.3964848969793959	0.0060425449940558	interpolado
0.3965847169433887	0.0049046061929755	interpolado
0.3966845369073815	0.0037720745763749	interpolado
0.3967843568713742	0.0027308669442586	interpolado
0.3968841768353671	0.0018669000966295	interpolado
0.397	0.0012	original
0.3970838167633527	0.0009999237188945	interpolado
0.3971836367273454	0.001045830496929	interpolado
0.3972834566913382	0.0013435620652475	interpolado
0.397383276655331	0.0018327688688272	interpolado
0.3974830966193239	0.0024531013526456	interpolado
0.3975829165833167	0.003144209961679	interpolado
0.3976827365473094	0.0038457451409055	interpolado
0.3977825565113023	0.0044973573353012	interpolado
0.3978823764752951	0.0050386969898437	interpolado
0.398	0.005453	original
0.3980820164032808	0.0055581900154128	interpolado
0.3981818363672735	0.0054959877433317	interpolado
0.3982816563312663	0.0052600372869827	interpolado
0.3983814762952591	0.0048876605602789	interpolado
0.3984812962592519	0.004416179477133	interpolado
0.3985811162232446	0.0038829159514584	interpolado
0.3986809361872376	0.0033251918971677	interpolado
0.3987807561512303	0.0027803292281745	interpolado
0.3988805761152231	0.0022856498583915	interpolado
0.399	0.001812	original
0.3990802160432087	0.001591228564426	interpolado
0.3991800360072015	0.0014205319246525	interpolado
0.3992798559711943	0.0013471258965177	interpolado
0.399379675935187	0.0013516790703028	interpolado
0.3994794958991799	0.0014148600362889	interpolado
0.3995793158631727	0.0015173373847574	interpolado
0.3996791358271654	0.0016397797059895	interpolado
0.3997789557911582	0.0017628555902663	interpolado
0.3998787757551509	0.0018672336278692	interpolado
0.4	0.001941	original
0.4000784156831367	0.0019449485345626	interpolado
0.4001782356471294	0.0019027912725585	interpolado
0.4002780556111222	0.0018171620824315	interpolado
0.4003778755751149	0.0016981607858385	interpolado
0.4004776955391078	0.001555887204436	interpolado
0.4005775155031006	0.0014004411598811	interpolado
0.4006773354670934	0.0012419224738303	interpolado
0.4007771554310863	0.0010904309679406	interpolado
0.400876975395079	0.0009560664638686	interpolado
0.401	0.000829	original
0.4010766153230645	0.0007775734940828	interpolado
0.4011764352870573	0.0007378737696363	interpolado
0.4012762552510502	0.0007194807659956	interpolado
0.401376075215043	0.0007120027353709	interpolado
0.4014758951790358	0.0007050479299725	interpolado
0.4015757151430287	0.0006882246020104	interpolado
0.4016755351070213	0.000651141003695	interpolado
0.4017753550710142	0.0005834053872363	interpolado
0.4018751750350071	0.0004746260048446	interpolado
0.402	0.000265	original
0.4020748149629926	9.422837320810226e-05	interpolado
0.4021746349269854	-0.0001782435897644	interpolado
0.4022744548909782	-0.0004869677678647	interpolado
0.402374274854971	-0.0008158377273928	interpolado
0.4024740948189638	-0.0011487470346494	interpolado
0.4025739147829567	-0.0014695892559343	interpolado
0.4026737347469493	-0.001762257957548	interpolado
0.4027735547109422	-0.0020106467057911	interpolado
0.4028733746749349	-0.0021986490669634	interpolado
0.403	-0.002325	original
0.4030730146029205	-0.0023310896628244	interpolado
0.4031728345669134	-0.0022660762449246	interpolado
0.4032726545309061	-0.0021298926203031	interpolado
0.403372474494899	-0.0019374130446799	interpolado
0.4034722944588917	-0.001703511773775	interpolado
0.4035721144228846	-0.0014430630633087	interpolado
0.4036719343868774	-0.0011709411690009	interpolado
0.4037717543508702	-0.0009020203465716	interpolado
0.4038715743148631	-0.000651174851741	interpolado
0.404	-0.000379	original
0.4040712142428486	-0.0002627101106923	interpolado
0.4041710342068414	-0.0001489512428825	interpolado
0.4042708541708342	-9.870060716266264e-05	interpolado
0.4043706741348269	-0.0001186242778773	interpolado
0.4044704940988199	-0.0002153883293711	interpolado
0.4045703140628127	-0.0003956588359885	interpolado
0.4046701340268054	-0.0006661018720741	interpolado
0.4047699539907982	-0.0010333835119726	interpolado
