Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2206021204240848	-0.0006277343170748	interpolado
0.2207019403880776	-0.0005924001012057	interpolado
0.2208017603520704	-0.0005874859527548	interpolado
0.2209015803160632	-0.0006264648915448	interpolado
0.221	-0.000721	original
0.2211012202440488	-0.0008830670742501	interpolado
0.2212010402080416	-0.0010872161493892	interpolado
0.2213008601720344	-0.0013088691106349	interpolado
0.2214006801360272	-0.0015216379241461	interpolado
0.22150050010002	-0.0016991345560816	interpolado
0.2216003200640128	-0.0018149709726003	interpolado
0.2217001400280056	-0.0018427591398612	interpolado
0.2217999599919984	-0.0017561110240231	interpolado
0.2218997799559912	-0.001528638591245	interpolado
0.222	-0.001132	original
0.2220994198839768	-0.0005594839401836	interpolado
0.2221992398479696	0.0001514140612194	interpolado
0.2222990598119624	0.0009412316889161	interpolado
0.2223988797759552	0.0017524604343984	interpolado
0.222498699739948	0.0025275917891586	interpolado
0.2225985197039408	0.0032091172446887	interpolado
0.2226983396679335	0.0037395282924814	interpolado
0.2227981596319264	0.0040613164240286	interpolado
0.2228979795959192	0.0041169731308225	interpolado
0.223	0.003839	original
0.2230976195239047	0.0032197173960435	interpolado
0.2231974394878976	0.0022763754065763	interpolado
0.2232972594518903	0.0010888507606463	interpolado
0.2233970794158831	-0.0002729694896074	interpolado
0.2234968993798759	-0.0017391982920454	interpolado
0.2235967193438687	-0.0032399485945293	interpolado
0.2236965393078615	-0.0047053333449197	interpolado
0.2237963592718543	-0.0060654654910775	interpolado
0.2238961792358471	-0.0072504579808635	interpolado
0.224	-0.008222	original
0.2240958191638327	-0.0088307817686718	interpolado
0.2241956391278255	-0.0091860050657501	interpolado
0.2242954590918183	-0.009290031853681	interpolado
0.2243952790558112	-0.0091768014469253	interpolado
0.2244950990198039	-0.0088802531599438	interpolado
0.2245949189837967	-0.008434326307197	interpolado
0.2246947389477895	-0.0078729602031458	interpolado
0.2247945589117823	-0.0072300941622507	interpolado
0.2248943788757751	-0.0065396674989726	interpolado
0.225	-0.005795	original
0.2250940188037607	-0.0051486972993658	interpolado
0.2251938387677535	-0.0044944415054088	interpolado
0.2252936587317463	-0.0038838699162296	interpolado
0.2253934786957391	-0.003327999552264	interpolado
0.2254932986597319	-0.0028378474339477	interpolado
0.2255931186237247	-0.0024244305817162	interpolado
0.2256929385877175	-0.0020987660160052	interpolado
0.2257927585517103	-0.0018718707572505	interpolado
0.2258925785157031	-0.0017547618258878	interpolado
0.226	-0.001764	original
0.2260922184436887	-0.0018885622024627	interpolado
0.2261920384076815	-0.0021234789080935	interpolado
0.2262918583716743	-0.0024330685277064	interpolado
0.2263916783356671	-0.0027871902004024	interpolado
0.2264914982996599	-0.0031557030652829	interpolado
0.2265913182636527	-0.0035084662614489	interpolado
